d_month,d_year,d_row,d_organ,d_sum
2,2015,5,195113,137
2,2015,5,195116,43
2,2015,5,195120,50
2,2015,5,195126,132
2,2015,5,195136,18
2,2015,5,195140,69
2,2015,5,195144,146
2,2015,5,195146,56
2,2015,5,195148,17
2,2015,5,195152,107
2,2015,5,195154,146
2,2015,5,195156,33
2,2015,5,195158,52
2,2015,5,195160,45
2,2015,5,195164,21
2,2015,5,195510,361
2,2015,5,195511,270
2,2015,5,195516,50
2,2015,5,195522,163
2,2015,5,195532,7
2,2015,5,195536,11
2,2015,5,195542,23
2,2015,5,195546,18
2,2015,5,195548,14
2,2015,5,195552,13
2,2015,5,195556,4
2,2015,5,195560,19
2,2015,5,195564,15
2,2015,5,195568,25
2,2015,5,195910,319
2,2015,5,195911,148
2,2015,5,195912,179
2,2015,5,195932,17
2,2015,5,195934,21
2,2015,5,195936,43
2,2015,5,195942,21
2,2015,5,195946,19
2,2015,5,195950,57
2,2015,5,195952,36
2,2015,5,195956,21
2,2015,5,195958,27
2,2015,5,195960,41
2,2015,5,195962,17
2,2015,5,195964,27
2,2015,5,195966,44
2,2015,5,196310,335
2,2015,5,196311,515
2,2015,5,196312,72
2,2015,5,196322,10
2,2015,5,196324,70
2,2015,5,196328,53
2,2015,5,196329,168
2,2015,5,196330,204
2,2015,5,196331,331
2,2015,5,196332,4
2,2015,5,196334,65
2,2015,5,196336,10
2,2015,5,196338,28
2,2015,5,196340,43
2,2015,5,196344,29
2,2015,5,196346,21
2,2015,5,196348,187
2,2015,5,196350,13
2,2015,5,196352,13
2,2015,5,196354,17
2,2015,5,196358,19
2,2015,5,196362,20
2,2015,5,196364,45
2,2015,5,196368,35
2,2015,5,197110,87
2,2015,5,197111,1282
2,2015,5,197113,680
2,2015,5,197115,360
2,2015,5,197205,3
2,2015,5,197210,18
2,2015,5,197215,12
2,2015,5,197216,11
2,2015,5,197220,6
2,2015,5,197225,3
2,2015,5,197230,2
2,2015,5,197235,2
2,2015,5,197240,25
2,2015,5,197245,5
2,2015,5,197250,4
2,2015,5,197255,5
2,2015,5,197260,2
2,2015,5,197265,9
2,2015,5,197270,8
2,2015,5,197280,3
2,2015,5,197285,2
2,2015,5,197290,11
2,2015,5,197292,1
2,2015,5,197295,5
2,2015,5,197297,6
2,2015,5,197298,8
2,2015,5,197404,4
2,2015,5,197408,1
2,2015,5,197409,1
2,2015,5,197419,4
2,2015,5,197420,16
2,2015,5,197421,8
2,2015,5,197431,10
2,2015,5,197451,7
2,2015,5,197452,6
2,2015,5,197453,2
2,2015,5,197463,4
2,2015,5,197464,13
2,2015,5,197475,14
2,2015,5,197476,9
2,2015,5,197477,5
2,2015,5,197494,1
2,2015,5,197495,1
2,2015,5,197497,1
2,2015,5,197498,1
2,2015,5,197511,683
2,2015,5,197512,506
2,2015,5,197513,660
2,2015,5,197514,462
2,2015,5,197515,290
2,2015,5,197517,475
2,2015,5,197519,334
2,2015,5,197541,1
2,2015,5,197701,15
2,2015,5,197702,3
2,2015,5,197703,3
2,2015,5,197704,8
2,2015,5,197705,10
2,2015,5,197706,5
2,2015,5,197724,3
2,2015,5,197729,2
2,2015,5,197730,2
2,2015,5,197731,2
2,2015,5,197733,3
2,2015,5,197740,2
2,2015,5,197741,1
2,2015,5,197745,3
2,2015,5,197746,2
2,2015,5,197748,2
2,2015,5,197750,1
2,2015,5,197753,2
2,2015,5,197801,15
2,2015,5,197802,1
2,2015,5,197803,1
2,2015,5,197804,1
2,2015,5,197812,4
2,2015,5,197813,3
2,2015,5,197814,3
2,2015,5,197815,5
2,2015,5,197819,2
2,2015,5,197820,1
2,2015,5,197823,2
2,2015,5,197824,2
2,2015,5,197825,3
2,2015,5,197826,1
2,2015,5,197828,4
2,2015,5,197829,1
2,2015,5,197830,1
2,2015,5,197831,1
2,2015,5,197833,6
2,2015,5,197835,3
2,2015,5,197836,2
2,2015,5,197837,1
2,2015,5,197838,2
2,2015,5,197839,2
2,2015,5,197842,6
2,2015,5,197843,1
2,2015,5,197844,4
2,2015,5,197846,11
2,2015,5,197847,1
2,2015,5,197851,24
2,2015,5,198743,46
2,2015,6,191110,618
2,2015,6,191118,143
2,2015,6,191132,33
2,2015,6,191134,47
2,2015,6,191136,29
2,2015,6,191138,86
2,2015,6,191140,39
2,2015,6,191144,14
2,2015,6,191145,16
2,2015,6,191146,37
2,2015,6,191148,41
2,2015,6,191152,20
2,2015,6,191154,25
2,2015,6,191156,41
2,2015,6,191160,14
2,2015,6,191164,25
2,2015,6,191166,168
2,2015,6,191168,30
2,2015,6,191170,154
2,2015,6,191510,1743
2,2015,6,191532,37
2,2015,6,191534,20
2,2015,6,191536,9
2,2015,6,191540,40
2,2015,6,191542,23
2,2015,6,191546,35
2,2015,6,191548,69
2,2015,6,191552,5
2,2015,6,191556,26
2,2015,6,191560,89
2,2015,6,191564,47
2,2015,6,191568,9
2,2015,6,191910,516
2,2015,6,191916,165
2,2015,6,191926,45
2,2015,6,191932,48
2,2015,6,191934,46
2,2015,6,191936,26
2,2015,6,191940,272
2,2015,6,191942,101
2,2015,6,191946,42
2,2015,6,191948,51
2,2015,6,191950,52
2,2015,6,191952,449
2,2015,6,191956,76
2,2015,6,191958,32
2,2015,6,191960,35
2,2015,6,191962,371
2,2015,6,191964,52
2,2015,6,191966,56
2,2015,6,191968,550
2,2015,6,192310,863
2,2015,6,192336,89
2,2015,6,192340,34
2,2015,6,192342,12
2,2015,6,192346,43
2,2015,6,192348,14
2,2015,6,192352,27
2,2015,6,192356,29
2,2015,6,192710,1031
2,2015,6,192732,43
2,2015,6,192736,79
2,2015,6,192740,24
2,2015,6,192742,24
2,2015,6,192744,82
2,2015,6,192748,24
2,2015,6,192750,13
2,2015,6,192754,31
2,2015,6,192758,15
2,2015,6,192760,22
2,2015,6,192762,33
2,2015,6,192766,14
2,2015,6,193110,676
2,2015,6,193111,685
2,2015,6,193112,392
2,2015,6,193136,93
2,2015,6,193140,138
2,2015,6,193142,54
2,2015,6,193148,161
2,2015,6,193150,112
2,2015,6,193154,128
2,2015,6,193156,17
2,2015,6,193160,34
2,2015,6,193162,49
2,2015,6,193166,162
2,2015,6,193167,1
2,2015,6,193510,109
2,2015,6,193511,1058
2,2015,6,193516,148
2,2015,6,193518,215
2,2015,6,193520,12
2,2015,6,193521,5
2,2015,6,193522,91
2,2015,6,193523,240
2,2015,6,193524,528
2,2015,6,193528,105
2,2015,6,193532,138
2,2015,6,193536,16
2,2015,6,193540,62
2,2015,6,193544,19
2,2015,6,193548,39
2,2015,6,193552,39
2,2015,6,193556,42
2,2015,6,193560,7
2,2015,6,193564,15
2,2015,6,193570,599
2,2015,6,193910,494
2,2015,6,193911,612
2,2015,6,193912,485
2,2015,6,193916,100
2,2015,6,193920,112
2,2015,6,193924,479
2,2015,6,193932,32
2,2015,6,193934,14
2,2015,6,193936,78
2,2015,6,193940,69
2,2015,6,193942,10
2,2015,6,193944,104
2,2015,6,193948,15
2,2015,6,193950,76
2,2015,6,193952,50
2,2015,6,193954,231
2,2015,6,193956,27
2,2015,6,193958,18
2,2015,6,193962,52
2,2015,6,193964,44
2,2015,6,193966,43
2,2015,6,193968,38
2,2015,6,194310,893
2,2015,6,194319,2
2,2015,6,194332,51
2,2015,6,194336,61
2,2015,6,194340,105
2,2015,6,194344,109
2,2015,6,194346,68
2,2015,6,194348,49
2,2015,6,194352,104
2,2015,6,194710,427
2,2015,6,194718,215
2,2015,6,194736,44
2,2015,6,194742,27
2,2015,6,194746,28
2,2015,6,194750,81
2,2015,6,194752,18
2,2015,6,195110,519
2,2015,6,195111,723
2,2015,6,195112,820
2,2015,6,195113,278
2,2015,6,195116,49
2,2015,6,195120,99
2,2015,6,195126,298
2,2015,6,195136,22
2,2015,6,195140,37
2,2015,6,195144,186
2,2015,6,195146,87
2,2015,6,195148,75
2,2015,6,195152,121
2,2015,6,195154,229
2,2015,6,195156,25
2,2015,6,195158,80
2,2015,6,195160,58
2,2015,6,195164,49
2,2015,6,195510,721
2,2015,6,195511,543
2,2015,6,195516,120
2,2015,6,195522,455
2,2015,6,195532,13
2,2015,6,195536,27
2,2015,6,195542,21
2,2015,6,195546,32
2,2015,6,195548,35
2,2015,6,195552,22
2,2015,6,195556,11
2,2015,6,195560,23
2,2015,6,195564,20
2,2015,6,195568,38
2,2015,6,195910,420
2,2015,6,195911,182
2,2015,6,195912,262
2,2015,6,195932,42
2,2015,6,195934,20
2,2015,6,195936,53
2,2015,6,195942,27
2,2015,6,195946,26
2,2015,6,195950,73
2,2015,6,195952,23
2,2015,6,195956,26
2,2015,6,195958,39
2,2015,6,195960,58
2,2015,6,195962,26
2,2015,6,195964,22
2,2015,6,195966,50
2,2015,6,196310,565
2,2015,6,196311,633
2,2015,6,196312,139
2,2015,6,196318,5
2,2015,6,196322,11
2,2015,6,196324,133
2,2015,6,196328,69
2,2015,6,196329,356
2,2015,6,196330,378
2,2015,6,196331,432
2,2015,6,196332,6
2,2015,6,196334,92
2,2015,6,196336,25
2,2015,6,196338,45
2,2015,6,196340,73
2,2015,6,196344,45
2,2015,6,196346,38
2,2015,6,196348,207
2,2015,6,196350,22
2,2015,6,196352,28
2,2015,6,196354,18
2,2015,6,196358,25
2,2015,6,196362,33
2,2015,6,196364,49
2,2015,6,196368,56
2,2015,6,197110,64
2,2015,6,197111,2359
2,2015,6,197113,1487
2,2015,6,197115,682
2,2015,6,197205,2
2,2015,6,197210,20
2,2015,6,197215,14
2,2015,6,197220,9
2,2015,6,197225,2
2,2015,6,197230,3
2,2015,6,197235,1
2,2015,6,197240,6
2,2015,6,197245,8
2,2015,6,197250,3
2,2015,6,197260,2
2,2015,6,197265,2
2,2015,6,197270,8
2,2015,6,197280,7
2,2015,6,197285,1
2,2015,6,197290,9
2,2015,6,197292,2
2,2015,6,197295,4
2,2015,6,197297,3
2,2015,6,197298,2
2,2015,6,197404,2
2,2015,6,197408,3
2,2015,6,197419,9
2,2015,6,197420,27
2,2015,6,197421,12
2,2015,6,197431,38
2,2015,6,197451,21
2,2015,6,197452,13
2,2015,6,197453,13
2,2015,6,197463,5
2,2015,6,197464,12
2,2015,6,197475,31
2,2015,6,197476,17
2,2015,6,197477,4
2,2015,6,197496,1
2,2015,6,197498,1
2,2015,6,197511,1755
2,2015,6,197512,838
2,2015,6,197513,1680
2,2015,6,197514,1470
2,2015,6,197515,747
2,2015,6,197517,976
2,2015,6,197519,644
2,2015,6,197541,4
2,2015,6,197701,10
2,2015,6,197702,6
2,2015,6,197703,3
2,2015,6,197704,6
2,2015,6,197705,4
2,2015,6,197706,2
2,2015,6,197708,1
2,2015,6,197712,1
2,2015,6,197717,1
2,2015,6,197729,3
2,2015,6,197730,6
2,2015,6,197732,1
2,2015,6,197733,4
2,2015,6,197737,2
2,2015,6,197739,1
2,2015,6,197740,1
2,2015,6,197744,3
2,2015,6,197746,1
2,2015,6,197749,1
2,2015,6,197750,2
2,2015,6,197751,3
2,2015,6,197801,38
2,2015,6,197802,2
2,2015,6,197803,3
2,2015,6,197805,1
2,2015,6,197806,1
2,2015,6,197811,1
2,2015,6,197812,9
2,2015,6,197813,3
2,2015,6,197814,3
2,2015,6,197815,8
2,2015,6,197817,2
2,2015,6,197818,2
2,2015,6,197819,1
2,2015,6,197820,1
2,2015,6,197822,1
2,2015,6,197823,9
2,2015,6,197824,2
2,2015,6,197826,1
2,2015,6,197827,2
2,2015,6,197828,1
2,2015,6,197829,1
2,2015,6,197833,1
2,2015,6,197834,3
2,2015,6,197835,2
2,2015,6,197836,2
2,2015,6,197838,1
2,2015,6,197839,1
2,2015,6,197842,5
2,2015,6,197843,3
2,2015,6,197844,3
2,2015,6,197845,2
2,2015,6,197846,4
2,2015,6,197847,2
2,2015,6,197848,2
2,2015,6,197849,3
2,2015,6,197851,13
2,2015,6,197854,1
2,2015,6,198743,89
2,2015,6,198775,1
2,2015,7,191110,96
2,2015,7,191118,27
2,2015,7,191132,12
2,2015,7,191134,6
2,2015,7,191136,4
2,2015,7,191138,7
2,2015,7,191140,1
2,2015,7,191145,2
2,2015,7,191146,4
2,2015,7,191148,10
2,2015,7,191152,2
2,2015,7,191154,5
2,2015,7,191156,7
2,2015,7,191160,1
2,2015,7,191164,1
2,2015,7,191166,9
2,2015,7,191168,3
2,2015,7,191170,31
2,2015,7,191510,198
2,2015,7,191532,1
2,2015,7,191534,2
2,2015,7,191536,1
2,2015,7,191540,2
2,2015,7,191546,2
2,2015,7,191548,7
2,2015,7,191552,3
2,2015,7,191556,7
2,2015,7,191560,6
2,2015,7,191564,4
2,2015,7,191568,1
2,2015,7,191910,91
2,2015,7,191916,5
2,2015,7,191926,7
2,2015,7,191932,3
2,2015,7,191934,6
2,2015,7,191936,10
2,2015,7,191940,36
2,2015,7,191942,28
2,2015,7,191946,5
2,2015,7,191948,5
2,2015,7,191952,108
2,2015,7,191956,13
2,2015,7,191958,2
2,2015,7,191960,4
2,2015,7,191962,59
2,2015,7,191964,5
2,2015,7,191966,7
2,2015,7,191968,75
2,2015,7,192310,175
2,2015,7,192336,8
2,2015,7,192340,2
2,2015,7,192342,2
2,2015,7,192346,7
2,2015,7,192348,3
2,2015,7,192352,3
2,2015,7,192356,3
2,2015,7,192710,132
2,2015,7,192732,4
2,2015,7,192736,15
2,2015,7,192742,6
2,2015,7,192744,18
2,2015,7,192748,5
2,2015,7,192754,8
2,2015,7,192758,4
2,2015,7,192762,2
2,2015,7,192766,1
2,2015,7,193110,62
2,2015,7,193111,70
2,2015,7,193112,28
2,2015,7,193136,13
2,2015,7,193140,12
2,2015,7,193142,4
2,2015,7,193148,29
2,2015,7,193150,7
2,2015,7,193154,18
2,2015,7,193156,4
2,2015,7,193160,7
2,2015,7,193162,1
2,2015,7,193166,21
2,2015,7,193510,63
2,2015,7,193511,136
2,2015,7,193516,36
2,2015,7,193518,24
2,2015,7,193520,2
2,2015,7,193521,3
2,2015,7,193522,20
2,2015,7,193523,34
2,2015,7,193524,105
2,2015,7,193528,13
2,2015,7,193532,18
2,2015,7,193536,2
2,2015,7,193540,4
2,2015,7,193544,3
2,2015,7,193548,5
2,2015,7,193552,12
2,2015,7,193556,4
2,2015,7,193560,2
2,2015,7,193564,3
2,2015,7,193570,31
2,2015,7,193910,106
2,2015,7,193911,25
2,2015,7,193912,12
2,2015,7,193916,6
2,2015,7,193920,21
2,2015,7,193924,54
2,2015,7,193932,1
2,2015,7,193934,2
2,2015,7,193936,9
2,2015,7,193940,4
2,2015,7,193942,1
2,2015,7,193944,18
2,2015,7,193950,6
2,2015,7,193952,4
2,2015,7,193954,8
2,2015,7,193956,3
2,2015,7,193958,2
2,2015,7,193962,5
2,2015,7,193964,9
2,2015,7,193966,2
2,2015,7,193968,2
2,2015,7,194310,136
2,2015,7,194332,7
2,2015,7,194336,3
2,2015,7,194340,7
2,2015,7,194344,6
2,2015,7,194346,5
2,2015,7,194348,17
2,2015,7,194352,7
2,2015,7,194710,99
2,2015,7,194718,24
2,2015,7,194736,3
2,2015,7,194742,5
2,2015,7,194750,12
2,2015,7,195110,124
2,2015,7,195111,96
2,2015,7,195112,156
2,2015,7,195113,43
2,2015,7,195116,7
2,2015,7,195120,17
2,2015,7,195126,44
2,2015,7,195136,3
2,2015,7,195140,6
2,2015,7,195144,20
2,2015,7,195146,9
2,2015,7,195148,4
2,2015,7,195152,30
2,2015,7,195154,51
2,2015,7,195156,2
2,2015,7,195158,8
2,2015,7,195160,7
2,2015,7,195164,13
2,2015,7,195510,120
2,2015,7,195511,51
2,2015,7,195516,6
2,2015,7,195522,49
2,2015,7,195532,3
2,2015,7,195536,2
2,2015,7,195542,3
2,2015,7,195546,1
2,2015,7,195548,3
2,2015,7,195552,4
2,2015,7,195556,2
2,2015,7,195560,2
2,2015,7,195564,4
2,2015,7,195568,4
2,2015,7,195910,80
2,2015,7,195911,14
2,2015,7,195912,8
2,2015,7,195932,7
2,2015,7,195934,5
2,2015,7,195936,4
2,2015,7,195942,1
2,2015,7,195946,3
2,2015,7,195950,2
2,2015,7,195952,3
2,2015,7,195958,6
2,2015,7,195960,6
2,2015,7,195962,2
2,2015,7,195964,1
2,2015,7,195966,9
2,2015,7,196310,98
2,2015,7,196311,72
2,2015,7,196312,12
2,2015,7,196322,2
2,2015,7,196324,17
2,2015,7,196328,27
2,2015,7,196329,21
2,2015,7,196330,19
2,2015,7,196331,20
2,2015,7,196334,11
2,2015,7,196336,4
2,2015,7,196338,3
2,2015,7,196340,13
2,2015,7,196344,8
2,2015,7,196346,2
2,2015,7,196348,16
2,2015,7,196350,4
2,2015,7,196352,2
2,2015,7,196354,3
2,2015,7,196358,5
2,2015,7,196362,3
2,2015,7,196364,5
2,2015,7,196368,6
2,2015,7,197110,38
2,2015,7,197111,154
2,2015,7,197113,190
2,2015,7,197115,64
2,2015,7,197205,1
2,2015,7,197210,7
2,2015,7,197215,6
2,2015,7,197220,1
2,2015,7,197230,1
2,2015,7,197245,5
2,2015,7,197255,2
2,2015,7,197260,1
2,2015,7,197265,1
2,2015,7,197270,1
2,2015,7,197280,2
2,2015,7,197290,1
2,2015,7,197297,1
2,2015,7,197419,1
2,2015,7,197420,6
2,2015,7,197431,3
2,2015,7,197451,2
2,2015,7,197452,1
2,2015,7,197453,3
2,2015,7,197464,1
2,2015,7,197475,6
2,2015,7,197476,4
2,2015,7,197477,2
2,2015,7,197494,1
2,2015,7,197511,273
2,2015,7,197512,119
2,2015,7,197513,218
2,2015,7,197514,186
2,2015,7,197515,147
2,2015,7,197517,216
2,2015,7,197519,93
2,2015,7,197541,1
2,2015,7,197701,5
2,2015,7,197704,2
2,2015,7,197717,1
2,2015,7,197730,1
2,2015,7,197801,5
2,2015,7,197805,1
2,2015,7,197812,2
2,2015,7,197816,1
2,2015,7,197823,2
2,2015,7,197833,1
2,2015,7,197839,1
2,2015,7,197842,3
2,2015,7,197846,1
2,2015,7,198743,10
2,2015,8,191110,1
2,2015,8,191118,3
2,2015,8,191132,1
2,2015,8,191134,2
2,2015,8,191138,1
2,2015,8,191145,1
2,2015,8,191148,1
2,2015,8,191164,1
2,2015,8,191510,2
2,2015,8,191548,2
2,2015,8,191560,2
2,2015,8,191910,4
2,2015,8,191916,3
2,2015,8,191926,1
2,2015,8,191934,2
2,2015,8,191940,4
2,2015,8,191942,3
2,2015,8,191946,2
2,2015,8,191948,1
2,2015,8,191952,4
2,2015,8,191956,1
2,2015,8,191960,2
2,2015,8,191962,2
2,2015,8,191968,1
2,2015,8,192310,3
2,2015,8,192710,12
2,2015,8,192736,1
2,2015,8,192744,1
2,2015,8,193110,2
2,2015,8,193111,1
2,2015,8,193112,3
2,2015,8,193140,2
2,2015,8,193148,3
2,2015,8,193150,1
2,2015,8,193154,2
2,2015,8,193166,6
2,2015,8,193167,1
2,2015,8,193510,6
2,2015,8,193511,4
2,2015,8,193516,1
2,2015,8,193518,1
2,2015,8,193522,1
2,2015,8,193523,1
2,2015,8,193524,7
2,2015,8,193528,4
2,2015,8,193532,3
2,2015,8,193544,1
2,2015,8,193548,1
2,2015,8,193556,2
2,2015,8,193570,3
2,2015,8,193910,9
2,2015,8,193911,2
2,2015,8,193912,2
2,2015,8,193920,1
2,2015,8,193924,2
2,2015,8,193932,2
2,2015,8,193936,1
2,2015,8,193944,1
2,2015,8,193950,3
2,2015,8,193954,2
2,2015,8,193962,1
2,2015,8,193964,1
2,2015,8,193968,1
2,2015,8,194310,2
2,2015,8,194340,1
2,2015,8,194344,1
2,2015,8,194710,2
2,2015,8,194742,1
2,2015,8,194752,1
2,2015,8,195110,8
2,2015,8,195111,1
2,2015,8,195112,2
2,2015,8,195113,3
2,2015,8,195116,1
2,2015,8,195120,2
2,2015,8,195126,1
2,2015,8,195140,1
2,2015,8,195144,2
2,2015,8,195146,1
2,2015,8,195152,5
2,2015,8,195154,4
2,2015,8,195158,3
2,2015,8,195160,2
2,2015,8,195164,1
2,2015,8,195510,9
2,2015,8,195511,1
2,2015,8,195516,1
2,2015,8,195522,4
2,2015,8,195556,1
2,2015,8,195560,5
2,2015,8,195910,11
2,2015,8,195911,2
2,2015,8,195912,2
2,2015,8,195950,1
2,2015,8,195952,1
2,2015,8,195958,1
2,2015,8,195960,1
2,2015,8,195962,1
2,2015,8,195966,2
2,2015,8,196310,6
2,2015,8,196311,6
2,2015,8,196324,7
2,2015,8,196328,1
2,2015,8,196329,2
2,2015,8,196330,2
2,2015,8,196331,2
2,2015,8,196334,2
2,2015,8,196338,2
2,2015,8,196340,2
2,2015,8,196348,5
2,2015,8,196350,1
2,2015,8,196368,1
2,2015,8,197110,2
2,2015,8,197111,6
2,2015,8,197113,4
2,2015,8,197115,1
2,2015,8,197245,2
2,2015,8,197270,1
2,2015,8,197511,7
2,2015,8,197512,2
2,2015,8,197513,9
2,2015,8,197514,4
2,2015,8,197515,5
2,2015,8,197517,6
2,2015,8,197519,7
2,2015,8,197801,3
2,2015,8,197812,2
2,2015,8,197833,1
2,2015,8,197842,1
2,2015,9,191118,3
2,2015,9,191132,1
2,2015,9,191134,2
2,2015,9,191138,1
2,2015,9,191145,1
2,2015,9,191148,1
2,2015,9,191164,1
2,2015,9,191510,1
2,2015,9,191548,1
2,2015,9,191560,2
2,2015,9,191910,2
2,2015,9,191926,1
2,2015,9,191934,1
2,2015,9,191940,2
2,2015,9,191942,2
2,2015,9,191952,3
2,2015,9,191960,2
2,2015,9,191962,1
2,2015,9,191968,1
2,2015,9,192310,2
2,2015,9,192710,3
2,2015,9,192736,1
2,2015,9,192744,1
2,2015,9,193110,1
2,2015,9,193111,1
2,2015,9,193148,1
2,2015,9,193154,1
2,2015,9,193166,1
2,2015,9,193510,1
2,2015,9,193511,4
2,2015,9,193516,1
2,2015,9,193522,1
2,2015,9,193523,1
2,2015,9,193524,1
2,2015,9,193532,1
2,2015,9,193544,1
2,2015,9,193556,1
2,2015,9,193911,2
2,2015,9,193912,2
2,2015,9,193920,1
2,2015,9,193924,1
2,2015,9,193932,2
2,2015,9,193936,1
2,2015,9,193944,1
2,2015,9,193950,2
2,2015,9,193954,2
2,2015,9,193964,1
2,2015,9,194344,1
2,2015,9,194710,1
2,2015,9,194752,1
2,2015,9,195110,4
2,2015,9,195111,1
2,2015,9,195112,2
2,2015,9,195113,2
2,2015,9,195116,1
2,2015,9,195120,1
2,2015,9,195126,1
2,2015,9,195140,1
2,2015,9,195144,2
2,2015,9,195152,3
2,2015,9,195154,3
2,2015,9,195158,2
2,2015,9,195160,2
2,2015,9,195164,1
2,2015,9,195510,5
2,2015,9,195511,1
2,2015,9,195516,1
2,2015,9,195522,2
2,2015,9,195556,1
2,2015,9,195910,2
2,2015,9,195911,2
2,2015,9,195912,2
2,2015,9,195952,1
2,2015,9,195958,1
2,2015,9,195960,1
2,2015,9,195962,1
2,2015,9,195966,2
2,2015,9,196311,1
2,2015,9,196324,4
2,2015,9,196329,2
2,2015,9,196330,2
2,2015,9,196331,2
2,2015,9,196334,2
2,2015,9,196340,2
2,2015,9,196348,4
2,2015,9,196350,1
2,2015,9,196368,1
2,2015,9,197111,4
2,2015,9,197113,2
2,2015,9,197511,1
2,2015,9,197512,2
2,2015,9,197513,7
2,2015,9,197514,2
2,2015,9,197515,2
2,2015,9,197517,3
2,2015,9,197519,3
2,2015,10,191110,387
2,2015,10,191118,96
2,2015,10,191132,22
2,2015,10,191134,40
2,2015,10,191136,23
2,2015,10,191138,62
2,2015,10,191140,32
2,2015,10,191144,13
2,2015,10,191145,15
2,2015,10,191146,29
2,2015,10,191148,30
2,2015,10,191152,15
2,2015,10,191154,19
2,2015,10,191156,31
2,2015,10,191160,12
2,2015,10,191164,22
2,2015,10,191166,144
2,2015,10,191168,19
2,2015,10,191170,108
2,2015,10,191510,1478
2,2015,10,191532,30
2,2015,10,191534,18
2,2015,10,191536,8
2,2015,10,191540,32
2,2015,10,191542,18
2,2015,10,191546,26
2,2015,10,191548,45
2,2015,10,191552,5
2,2015,10,191556,22
2,2015,10,191560,70
2,2015,10,191564,38
2,2015,10,191568,4
2,2015,10,191910,398
2,2015,10,191916,141
2,2015,10,191926,32
2,2015,10,191932,39
2,2015,10,191934,32
2,2015,10,191936,23
2,2015,10,191940,158
2,2015,10,191942,95
2,2015,10,191946,36
2,2015,10,191948,39
2,2015,10,191950,40
2,2015,10,191952,363
2,2015,10,191956,56
2,2015,10,191958,21
2,2015,10,191960,21
2,2015,10,191962,308
2,2015,10,191964,41
2,2015,10,191966,47
2,2015,10,191968,456
2,2015,10,192310,691
2,2015,10,192336,75
2,2015,10,192340,30
2,2015,10,192342,7
2,2015,10,192346,36
2,2015,10,192348,14
2,2015,10,192352,20
2,2015,10,192356,23
2,2015,10,192710,853
2,2015,10,192732,39
2,2015,10,192736,63
2,2015,10,192740,23
2,2015,10,192742,17
2,2015,10,192744,68
2,2015,10,192748,23
2,2015,10,192750,11
2,2015,10,192754,33
2,2015,10,192758,14
2,2015,10,192760,17
2,2015,10,192762,32
2,2015,10,192766,12
2,2015,10,193110,547
2,2015,10,193111,567
2,2015,10,193112,316
2,2015,10,193136,73
2,2015,10,193140,108
2,2015,10,193142,38
2,2015,10,193148,116
2,2015,10,193150,94
2,2015,10,193154,91
2,2015,10,193156,8
2,2015,10,193160,25
2,2015,10,193162,34
2,2015,10,193166,121
2,2015,10,193510,10
2,2015,10,193511,851
2,2015,10,193516,75
2,2015,10,193518,143
2,2015,10,193520,9
2,2015,10,193521,1
2,2015,10,193522,71
2,2015,10,193523,194
2,2015,10,193524,412
2,2015,10,193528,78
2,2015,10,193532,109
2,2015,10,193536,8
2,2015,10,193540,51
2,2015,10,193544,14
2,2015,10,193548,28
2,2015,10,193552,25
2,2015,10,193556,28
2,2015,10,193560,7
2,2015,10,193564,14
2,2015,10,193570,506
2,2015,10,193910,330
2,2015,10,193911,534
2,2015,10,193912,441
2,2015,10,193916,68
2,2015,10,193920,64
2,2015,10,193924,373
2,2015,10,193932,24
2,2015,10,193934,9
2,2015,10,193936,51
2,2015,10,193940,55
2,2015,10,193942,4
2,2015,10,193944,65
2,2015,10,193948,13
2,2015,10,193950,49
2,2015,10,193952,31
2,2015,10,193954,179
2,2015,10,193956,22
2,2015,10,193958,7
2,2015,10,193962,38
2,2015,10,193964,32
2,2015,10,193966,36
2,2015,10,193968,24
2,2015,10,194310,724
2,2015,10,194319,1
2,2015,10,194332,38
2,2015,10,194336,52
2,2015,10,194340,96
2,2015,10,194344,93
2,2015,10,194346,54
2,2015,10,194348,47
2,2015,10,194352,78
2,2015,10,194710,299
2,2015,10,194718,168
2,2015,10,194736,41
2,2015,10,194742,22
2,2015,10,194746,22
2,2015,10,194750,65
2,2015,10,194752,14
2,2015,10,195110,385
2,2015,10,195111,575
2,2015,10,195112,582
2,2015,10,195113,248
2,2015,10,195116,41
2,2015,10,195120,73
2,2015,10,195126,243
2,2015,10,195136,19
2,2015,10,195140,26
2,2015,10,195144,142
2,2015,10,195146,79
2,2015,10,195148,69
2,2015,10,195152,75
2,2015,10,195154,166
2,2015,10,195156,18
2,2015,10,195158,61
2,2015,10,195160,32
2,2015,10,195164,33
2,2015,10,195510,513
2,2015,10,195511,435
2,2015,10,195516,87
2,2015,10,195522,349
2,2015,10,195532,8
2,2015,10,195536,21
2,2015,10,195542,14
2,2015,10,195546,24
2,2015,10,195548,32
2,2015,10,195552,18
2,2015,10,195556,10
2,2015,10,195560,16
2,2015,10,195564,11
2,2015,10,195568,33
2,2015,10,195910,298
2,2015,10,195911,157
2,2015,10,195912,213
2,2015,10,195932,30
2,2015,10,195934,16
2,2015,10,195936,42
2,2015,10,195942,17
2,2015,10,195946,22
2,2015,10,195950,59
2,2015,10,195952,14
2,2015,10,195956,23
2,2015,10,195958,34
2,2015,10,195960,43
2,2015,10,195962,21
2,2015,10,195964,17
